CityCode,CityName,MeshCode
2202,弘前市,60407126
2202,弘前市,60407127
2202,弘前市,60407128
2202,弘前市,60407129
2202,弘前市,60407136
2202,弘前市,60407137
2202,弘前市,60407138
2202,弘前市,60407139
2202,弘前市,60407146
2202,弘前市,60407147
2202,弘前市,60407148
2202,弘前市,60407149
2202,弘前市,60407157
2202,弘前市,60407158
2202,弘前市,60407159
2202,弘前市,60407167
2202,弘前市,60407168
2202,弘前市,60407169
2202,弘前市,60407177
2202,弘前市,60407178
2202,弘前市,60407179
2202,弘前市,60407203
2202,弘前市,60407204
2202,弘前市,60407205
2202,弘前市,60407206
2202,弘前市,60407207
2202,弘前市,60407208
2202,弘前市,60407209
2202,弘前市,60407213
2202,弘前市,60407214
2202,弘前市,60407215
2202,弘前市,60407216
2202,弘前市,60407217
2202,弘前市,60407218
2202,弘前市,60407219
2202,弘前市,60407222
2202,弘前市,60407223
2202,弘前市,60407224
2202,弘前市,60407225
2202,弘前市,60407226
2202,弘前市,60407227
2202,弘前市,60407228
2202,弘前市,60407229
2202,弘前市,60407230
2202,弘前市,60407231
2202,弘前市,60407232
2202,弘前市,60407233
2202,弘前市,60407234
2202,弘前市,60407235
2202,弘前市,60407236
2202,弘前市,60407237
2202,弘前市,60407238
2202,弘前市,60407239
2202,弘前市,60407240
2202,弘前市,60407241
2202,弘前市,60407242
2202,弘前市,60407243
2202,弘前市,60407244
2202,弘前市,60407245
2202,弘前市,60407246
2202,弘前市,60407247
2202,弘前市,60407248
2202,弘前市,60407249
2202,弘前市,60407250
2202,弘前市,60407251
2202,弘前市,60407252
2202,弘前市,60407253
2202,弘前市,60407254
2202,弘前市,60407255
2202,弘前市,60407256
2202,弘前市,60407257
2202,弘前市,60407258
2202,弘前市,60407259
2202,弘前市,60407260
2202,弘前市,60407261
2202,弘前市,60407262
2202,弘前市,60407263
2202,弘前市,60407264
2202,弘前市,60407265
2202,弘前市,60407266
2202,弘前市,60407267
2202,弘前市,60407268
2202,弘前市,60407269
2202,弘前市,60407270
2202,弘前市,60407271
2202,弘前市,60407272
2202,弘前市,60407273
2202,弘前市,60407274
2202,弘前市,60407275
2202,弘前市,60407276
2202,弘前市,60407277
2202,弘前市,60407278
2202,弘前市,60407279
2202,弘前市,60407280
2202,弘前市,60407281
2202,弘前市,60407282
2202,弘前市,60407283
2202,弘前市,60407284
2202,弘前市,60407285
2202,弘前市,60407286
2202,弘前市,60407287
2202,弘前市,60407288
2202,弘前市,60407289
2202,弘前市,60407292
2202,弘前市,60407293
2202,弘前市,60407294
2202,弘前市,60407295
2202,弘前市,60407296
2202,弘前市,60407297
2202,弘前市,60407298
2202,弘前市,60407299
2202,弘前市,60407300
2202,弘前市,60407301
2202,弘前市,60407302
2202,弘前市,60407303
2202,弘前市,60407304
2202,弘前市,60407305
2202,弘前市,60407306
2202,弘前市,60407307
2202,弘前市,60407308
2202,弘前市,60407309
2202,弘前市,60407310
2202,弘前市,60407311
2202,弘前市,60407312
2202,弘前市,60407313
2202,弘前市,60407314
2202,弘前市,60407315
2202,弘前市,60407316
2202,弘前市,60407317
2202,弘前市,60407318
2202,弘前市,60407319
2202,弘前市,60407320
2202,弘前市,60407321
2202,弘前市,60407322
2202,弘前市,60407323
2202,弘前市,60407324
2202,弘前市,60407325
2202,弘前市,60407326
2202,弘前市,60407327
2202,弘前市,60407328
2202,弘前市,60407329
2202,弘前市,60407330
2202,弘前市,60407331
2202,弘前市,60407332
2202,弘前市,60407333
2202,弘前市,60407334
2202,弘前市,60407335
2202,弘前市,60407336
2202,弘前市,60407337
2202,弘前市,60407338
2202,弘前市,60407339
2202,弘前市,60407340
2202,弘前市,60407341
2202,弘前市,60407342
2202,弘前市,60407343
2202,弘前市,60407344
2202,弘前市,60407345
2202,弘前市,60407346
2202,弘前市,60407347
2202,弘前市,60407348
2202,弘前市,60407349
2202,弘前市,60407350
2202,弘前市,60407351
2202,弘前市,60407352
2202,弘前市,60407353
2202,弘前市,60407354
2202,弘前市,60407355
2202,弘前市,60407356
2202,弘前市,60407357
2202,弘前市,60407358
2202,弘前市,60407359
2202,弘前市,60407360
2202,弘前市,60407361
2202,弘前市,60407362
2202,弘前市,60407363
2202,弘前市,60407364
2202,弘前市,60407365
2202,弘前市,60407366
2202,弘前市,60407367
2202,弘前市,60407368
2202,弘前市,60407369
2202,弘前市,60407370
2202,弘前市,60407371
2202,弘前市,60407372
2202,弘前市,60407373
2202,弘前市,60407374
2202,弘前市,60407375
2202,弘前市,60407376
2202,弘前市,60407377
2202,弘前市,60407378
2202,弘前市,60407379
2202,弘前市,60407380
2202,弘前市,60407381
2202,弘前市,60407382
2202,弘前市,60407383
2202,弘前市,60407384
2202,弘前市,60407385
2202,弘前市,60407386
2202,弘前市,60407387
2202,弘前市,60407388
2202,弘前市,60407389
2202,弘前市,60407390
2202,弘前市,60407391
2202,弘前市,60407392
2202,弘前市,60407393
2202,弘前市,60407394
2202,弘前市,60407395
2202,弘前市,60407396
2202,弘前市,60407397
2202,弘前市,60407400
2202,弘前市,60407401
2202,弘前市,60407402
2202,弘前市,60407410
2202,弘前市,60407411
2202,弘前市,60407412
2202,弘前市,60407420
2202,弘前市,60407421
2202,弘前市,60407422
2202,弘前市,60407430
2202,弘前市,60407431
2202,弘前市,60407432
2202,弘前市,60407440
2202,弘前市,60407450
2202,弘前市,61400203
2202,弘前市,61400204
2202,弘前市,61400205
2202,弘前市,61400206
2202,弘前市,61400207
2202,弘前市,61400208
2202,弘前市,61400209
2202,弘前市,61400213
2202,弘前市,61400214
2202,弘前市,61400215
2202,弘前市,61400216
2202,弘前市,61400217
2202,弘前市,61400218
2202,弘前市,61400219
2202,弘前市,61400225
2202,弘前市,61400226
2202,弘前市,61400227
2202,弘前市,61400228
2202,弘前市,61400229
2202,弘前市,61400233
2202,弘前市,61400234
2202,弘前市,61400236
2202,弘前市,61400237
2202,弘前市,61400238
2202,弘前市,61400239
2202,弘前市,61400243
2202,弘前市,61400244
2202,弘前市,61400245
2202,弘前市,61400246
2202,弘前市,61400247
2202,弘前市,61400248
2202,弘前市,61400249
2202,弘前市,61400253
2202,弘前市,61400254
2202,弘前市,61400255
2202,弘前市,61400256
2202,弘前市,61400257
2202,弘前市,61400258
2202,弘前市,61400259
2202,弘前市,61400262
2202,弘前市,61400263
2202,弘前市,61400264
2202,弘前市,61400265
2202,弘前市,61400266
2202,弘前市,61400267
2202,弘前市,61400268
2202,弘前市,61400269
2202,弘前市,61400273
2202,弘前市,61400274
2202,弘前市,61400275
2202,弘前市,61400276
2202,弘前市,61400277
2202,弘前市,61400278
2202,弘前市,61400279
2202,弘前市,61400284
2202,弘前市,61400285
2202,弘前市,61400286
2202,弘前市,61400287
2202,弘前市,61400288
2202,弘前市,61400289
2202,弘前市,61400294
2202,弘前市,61400295
2202,弘前市,61400296
2202,弘前市,61400297
2202,弘前市,61400298
2202,弘前市,61400299
2202,弘前市,61400300
2202,弘前市,61400301
2202,弘前市,61400302
2202,弘前市,61400303
2202,弘前市,61400304
2202,弘前市,61400305
2202,弘前市,61400306
2202,弘前市,61400307
2202,弘前市,61400310
2202,弘前市,61400311
2202,弘前市,61400312
2202,弘前市,61400313
2202,弘前市,61400314
2202,弘前市,61400315
2202,弘前市,61400316
2202,弘前市,61400317
2202,弘前市,61400320
2202,弘前市,61400321
2202,弘前市,61400322
2202,弘前市,61400323
2202,弘前市,61400324
2202,弘前市,61400325
2202,弘前市,61400326
2202,弘前市,61400330
2202,弘前市,61400331
2202,弘前市,61400332
2202,弘前市,61400333
2202,弘前市,61400334
2202,弘前市,61400335
2202,弘前市,61400336
2202,弘前市,61400340
2202,弘前市,61400341
2202,弘前市,61400342
2202,弘前市,61400343
2202,弘前市,61400344
2202,弘前市,61400345
2202,弘前市,61400350
2202,弘前市,61400351
2202,弘前市,61400352
2202,弘前市,61400353
2202,弘前市,61400354
2202,弘前市,61400360
2202,弘前市,61400361
2202,弘前市,61400362
2202,弘前市,61400363
2202,弘前市,61400364
2202,弘前市,61400370
2202,弘前市,61400371
2202,弘前市,61400372
2202,弘前市,61400373
2202,弘前市,61400380
2202,弘前市,61400381
2202,弘前市,61400382
2202,弘前市,61400383
2202,弘前市,61400390
2202,弘前市,61400391
2202,弘前市,61400392
2202,弘前市,61401205
2202,弘前市,61401206
2202,弘前市,61401207
2202,弘前市,61401208
2202,弘前市,61401216
2202,弘前市,61401217
2203,八戸市,60414239
2203,八戸市,60414259
2203,八戸市,60414322
2203,八戸市,60414330
2203,八戸市,60414331
2203,八戸市,60414332
2203,八戸市,60414333
2203,八戸市,60414334
2203,八戸市,60414339
2203,八戸市,60414340
2203,八戸市,60414341
2203,八戸市,60414342
2203,八戸市,60414343
2203,八戸市,60414344
2203,八戸市,60414345
2203,八戸市,60414346
2203,八戸市,60414347
2203,八戸市,60414348
2203,八戸市,60414349
2203,八戸市,60414350
2203,八戸市,60414351
2203,八戸市,60414352
2203,八戸市,60414353
2203,八戸市,60414354
2203,八戸市,60414355
2203,八戸市,60414356
2203,八戸市,60414357
2203,八戸市,60414358
2203,八戸市,60414359
2203,八戸市,60414360
2203,八戸市,60414361
2203,八戸市,60414362
2203,八戸市,60414363
2203,八戸市,60414364
2203,八戸市,60414365
2203,八戸市,60414366
2203,八戸市,60414367
2203,八戸市,60414368
2203,八戸市,60414369
2203,八戸市,60414370
2203,八戸市,60414371
2203,八戸市,60414372
2203,八戸市,60414373
2203,八戸市,60414374
2203,八戸市,60414375
2203,八戸市,60414376
2203,八戸市,60414377
2203,八戸市,60414378
2203,八戸市,60414379
2203,八戸市,60414380
2203,八戸市,60414381
2203,八戸市,60414382
2203,八戸市,60414383
2203,八戸市,60414384
2203,八戸市,60414385
2203,八戸市,60414386
2203,八戸市,60414387
2203,八戸市,60414388
2203,八戸市,60414389
2203,八戸市,60414391
2203,八戸市,60414392
2203,八戸市,60414393
2203,八戸市,60414394
2203,八戸市,60414395
2203,八戸市,60414396
2203,八戸市,60414397
2203,八戸市,60414398
2203,八戸市,60414399
2203,八戸市,60414412
2203,八戸市,60414413
2203,八戸市,60414420
2203,八戸市,60414421
2203,八戸市,60414422
2203,八戸市,60414423
2203,八戸市,60414424
2203,八戸市,60414430
2203,八戸市,60414431
2203,八戸市,60414432
2203,八戸市,60414433
2203,八戸市,60414434
2203,八戸市,60414440
2203,八戸市,60414441
2203,八戸市,60414442
2203,八戸市,60414443
2203,八戸市,60414450
2203,八戸市,60414451
2203,八戸市,60414452
2203,八戸市,60414453
2203,八戸市,60414460
2203,八戸市,60414461
2203,八戸市,60414462
2203,八戸市,60414463
2203,八戸市,60414470
2203,八戸市,60414471
2203,八戸市,60414472
2203,八戸市,60414480
2203,八戸市,60414481
2203,八戸市,60414490
2203,八戸市,60414491
2203,八戸市,60415299
2203,八戸市,60415301
2203,八戸市,60415302
2203,八戸市,60415303
2203,八戸市,60415304
2203,八戸市,60415305
2203,八戸市,60415306
2203,八戸市,60415307
2203,八戸市,60415308
2203,八戸市,60415309
2203,八戸市,60415312
2203,八戸市,60415313
2203,八戸市,60415314
2203,八戸市,60415315
2203,八戸市,60415316
2203,八戸市,60415317
2203,八戸市,60415318
2203,八戸市,60415319
2203,八戸市,60415325
2203,八戸市,60415326
2203,八戸市,60415327
2203,八戸市,60415328
2203,八戸市,60415329
2203,八戸市,60415335
2203,八戸市,60415336
2203,八戸市,60415337
2203,八戸市,60415338
2203,八戸市,60415339
2203,八戸市,60415344
2203,八戸市,60415345
2203,八戸市,60415346
2203,八戸市,60415347
2203,八戸市,60415348
2203,八戸市,60415349
2203,八戸市,60415353
2203,八戸市,60415354
2203,八戸市,60415355
2203,八戸市,60415356
2203,八戸市,60415357
2203,八戸市,60415358
2203,八戸市,60415359
2203,八戸市,60415362
2203,八戸市,60415363
2203,八戸市,60415364
2203,八戸市,60415365
2203,八戸市,60415366
2203,八戸市,60415367
2203,八戸市,60415368
2203,八戸市,60415369
2203,八戸市,60415371
2203,八戸市,60415372
2203,八戸市,60415373
2203,八戸市,60415374
2203,八戸市,60415375
2203,八戸市,60415376
2203,八戸市,60415377
2203,八戸市,60415378
2203,八戸市,60415379
2203,八戸市,60415380
2203,八戸市,60415381
2203,八戸市,60415382
2203,八戸市,60415383
2203,八戸市,60415384
2203,八戸市,60415385
2203,八戸市,60415386
2203,八戸市,60415387
2203,八戸市,60415388
2203,八戸市,60415389
2203,八戸市,60415390
2203,八戸市,60415391
2203,八戸市,60415392
2203,八戸市,60415393
2203,八戸市,60415394
2203,八戸市,60415395
2203,八戸市,60415396
2203,八戸市,60415397
2203,八戸市,60415398
2203,八戸市,60415399
2203,八戸市,60415400
2203,八戸市,60415401
2203,八戸市,60415410
2203,八戸市,60415411
2203,八戸市,60415420
2203,八戸市,60415421
2203,八戸市,60415430
2203,八戸市,60415431
2203,八戸市,60415440
2203,八戸市,60415441
2203,八戸市,60415442
2203,八戸市,60415443
2203,八戸市,60415444
2203,八戸市,60415450
2203,八戸市,60415451
2203,八戸市,60415452
2203,八戸市,60415453
2203,八戸市,60415454
2203,八戸市,60415457
2203,八戸市,60415458
2203,八戸市,60415459
2203,八戸市,60415460
2203,八戸市,60415461
2203,八戸市,60415462
2203,八戸市,60415463
2203,八戸市,60415464
