Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
44970,0.001344254,0.004479723,0.006318833,0.008385872,0.011338226,0.014070781
44971,0.001367705,0.004470086,0.006286639,0.008324843,0.011230325,0.013927289
44972,0.001413634,0.004440676,0.006232881,0.008263439,0.011183023,0.013884571
44973,0.001462567,0.004617532,0.006446567,0.008480809,0.01135837,0.014011823
44974,0.001474482,0.004831294,0.006721136,0.008766578,0.011587872,0.014156682
44977,0.00152508,0.004986593,0.006907441,0.00895758,0.011747543,0.01426184
44978,0.001658485,0.005144868,0.007060352,0.009084486,0.011811375,0.014246463
44979,0.00170574,0.005131455,0.007020244,0.009023097,0.011730166,0.014127429
44981,0.001642752,0.004777623,0.006584314,0.008582975,0.011396119,0.013939222
44984,0.00169693,0.004904925,0.006713072,0.008671675,0.011372939,0.013785048
44985,0.001635976,0.004304445,0.005934562,0.00783592,0.010630187,0.013182425
44986,0.001567253,0.004433805,0.006109109,0.007990631,0.010665824,0.01308611
44987,0.001524769,0.00464596,0.006405974,0.008319019,0.010959233,0.013318211
44988,0.001487769,0.004545866,0.00630325,0.008247714,0.010977698,0.013449474
44991,0.00156927,0.004679195,0.006444269,0.00837503,0.01105693,0.013476241
44992,0.001508617,0.004539763,0.006294029,0.008247783,0.011007879,0.013531837
44993,0.001505809,0.004553468,0.006319489,0.008288739,0.011074554,0.013635532
44994,0.001720837,0.004855373,0.006633129,0.008577271,0.011278763,0.013750038
44995,0.001589669,0.004256141,0.00589911,0.00782894,0.010682522,0.013328566
44998,0.001520115,0.003901811,0.005413345,0.007228264,0.009953146,0.012477498
44999,0.001231295,0.003272946,0.004629588,0.006310734,0.008887017,0.01127719
45000,0.001217514,0.003508764,0.004975587,0.006746301,0.009411246,0.011932415
45001,0.001011949,0.003106129,0.004526563,0.006311821,0.009079117,0.011707475
45002,0.000934203,0.003229884,0.004711095,0.006508459,0.00922318,0.011799232
45005,0.000781446,0.002921317,0.004340556,0.006095611,0.008780784,0.011307984
45007,0.001018585,0.003428796,0.004931353,0.006708027,0.009337447,0.011828066
45008,0.000922751,0.003179265,0.004651807,0.006453386,0.009191535,0.011800696
45009,0.000832075,0.003030611,0.004492233,0.006303714,0.009083089,0.011752231
45012,0.000829053,0.003015508,0.004483533,0.006315622,0.009141881,0.011876485
45013,0.000920421,0.003087761,0.004518848,0.006283908,0.008980886,0.011527288
45014,0.00092761,0.003001274,0.00437811,0.006082116,0.008689526,0.011137176
45015,0.001018179,0.003210868,0.004612326,0.006300148,0.008830265,0.011221181
45016,0.00107478,0.003650307,0.005152773,0.006833126,0.009201648,0.011412858
45019,0.001263301,0.003854317,0.005394271,0.00714642,0.009658367,0.012010991
45020,0.001477734,0.004189825,0.005767409,0.007530023,0.010018634,0.012336712
45021,0.001548956,0.004302222,0.00589105,0.007653861,0.010127491,0.012411093
45022,0.001484263,0.004318049,0.005924492,0.007677419,0.01009858,0.01229582
45023,0.001426761,0.004222479,0.005806599,0.007533884,0.009916533,0.012046653
45026,0.001482615,0.004282373,0.005860179,0.007571808,0.009921086,0.012036293
45027,0.001445801,0.004141341,0.005699119,0.007428941,0.009856073,0.012061303
45028,0.001466665,0.004174947,0.005738424,0.007473047,0.009905305,0.012122674
45029,0.001462762,0.004108153,0.005643053,0.00735344,0.009760208,0.011940507
45030,0.001470137,0.004146616,0.005694236,0.007413621,0.00982689,0.012019542
45033,0.00159242,0.004395579,0.005982734,0.007712822,0.010099784,0.012273593
45034,0.001577405,0.0042706,0.005829206,0.007562739,0.00999965,0.012225649
45035,0.001581412,0.004258681,0.00580952,0.007535801,0.009964001,0.012173213
45036,0.001586173,0.004234345,0.005785634,0.007529968,0.010006786,0.012283768
45037,0.00153614,0.003997453,0.005505123,0.007265401,0.009847052,0.012254783
45040,0.00155234,0.00413612,0.005677721,0.00743893,0.009975258,0.012331904
45041,0.001599422,0.004174634,0.005702056,0.00743818,0.009926559,0.012221013
45042,0.001474951,0.003910254,0.005400229,0.007137629,0.009681531,0.012035792
45043,0.001488771,0.003968529,0.005459038,0.007171665,0.009647531,0.011943308
45044,0.001214634,0.003381572,0.004774529,0.00646016,0.008997783,0.011323279
45047,0.001279229,0.003633448,0.005061602,0.00671353,0.009111006,0.01133743
45048,0.001398663,0.003793341,0.005229554,0.006875594,0.009246572,0.011459619
45054,0.001330881,0.003625091,0.005038745,0.006694977,0.009124855,0.011404188
45055,0.001411745,0.003747559,0.005172959,0.00683034,0.009247402,0.011518579
45056,0.001323757,0.003611076,0.005024594,0.006684516,0.009124534,0.011412062
45057,0.001234173,0.003399471,0.004763043,0.006387194,0.008799703,0.011063003
45058,0.00120703,0.003441136,0.004830851,0.006470514,0.008888198,0.011187322
45061,0.001302023,0.003578341,0.004979678,0.006619959,0.009023705,0.011310105
45062,0.001249506,0.003469161,0.004855675,0.006497125,0.008924438,0.011217591
45063,0.001127918,0.003203087,0.004539675,0.006158256,0.008592591,0.010868097
45064,0.001198368,0.003371446,0.004728872,0.006335263,0.008708096,0.010945036
45065,0.001249553,0.003457378,0.004826919,0.006439122,0.008811076,0.01105657
45068,0.001174895,0.003288404,0.004628912,0.006233807,0.008626067,0.01088266
45069,0.001249632,0.003473545,0.004837701,0.00642909,0.008752301,0.01096166
45070,0.001274844,0.003527191,0.004914367,0.006538323,0.008917542,0.011183909
45071,0.001377989,0.003771026,0.005204507,0.006845587,0.009206825,0.011440856
45072,0.001338904,0.003718194,0.005147477,0.006787458,0.009151363,0.01135044
45075,0.001361617,0.003812022,0.005266611,0.006919137,0.009281568,0.011481188
45076,0.001346356,0.003762645,0.00520498,0.006851228,0.009213798,0.011395665
45077,0.00127971,0.003631959,0.005062516,0.006720744,0.009131909,0.011375804
45078,0.001198304,0.003492703,0.004914698,0.006588007,0.009051473,0.011360165
45079,0.001129812,0.003427906,0.0048595,0.00655078,0.009048968,0.011390956
45082,0.001240338,0.003666629,0.005127224,0.006806132,0.00923085,0.011499982
45083,0.001194141,0.003539147,0.004977003,0.006654617,0.009107466,0.011381484
45084,0.001152027,0.003326232,0.004719051,0.006399893,0.008924237,0.011289183
45085,0.001247797,0.003567864,0.004995609,0.00666645,0.009115526,0.011403771
45086,0.001247416,0.003538072,0.004956549,0.006624769,0.009079744,0.011361054
45089,0.001221025,0.003515209,0.00493921,0.006617023,0.009090046,0.011403174
45090,0.00116438,0.003403469,0.004808367,0.006477283,0.008952552,0.011269594
45091,0.001242188,0.003514655,0.004922479,0.006578572,0.009015599,0.011303394
45092,0.001247425,0.003482853,0.004878043,0.006528806,0.008969147,0.011249012
45093,0.001201979,0.003300621,0.004660401,0.006315056,0.008815082,0.01116262
45096,0.001186009,0.003247513,0.004588047,0.006223243,0.008697389,0.011025472
45097,0.001183005,0.003182642,0.004497378,0.006113584,0.008572359,0.010889837
45098,0.001168095,0.003146211,0.004455756,0.006073324,0.008542879,0.010895269
45099,0.001144386,0.003165896,0.004490801,0.006115756,0.008583689,0.010932499
45100,0.001075288,0.00304881,0.004363857,0.005995316,0.008493954,0.010865802
45103,0.000987908,0.002913986,0.004208258,0.005822615,0.008303264,0.010632966
45104,0.001097115,0.00314794,0.004467716,0.006064565,0.008463425,0.010724344
